timestamp,lon,lat
1664188271290000,11.3133367,46.4333933
1664188271300000,11.3133367,46.4333933
1664188271310000,11.3133367,46.4333933
1664188271320000,11.3133367,46.4333933
1664188271330000,11.3133423,46.4333847
1664188271340000,11.3133423,46.4333847
1664188271350000,11.3133423,46.4333847
1664188271360000,11.3133423,46.4333847
1664188271370000,11.3133423,46.4333847
1664188271380000,11.3133423,46.4333847
1664188271390000,11.3133423,46.4333847
1664188271400000,11.3133423,46.4333847
1664188271410000,11.3133423,46.4333847
1664188271420000,11.3133423,46.4333847
1664188271430000,11.3133467,46.4333757
1664188271440000,11.3133467,46.4333757
1664188271450000,11.3133467,46.4333757
1664188271460000,11.3133467,46.4333757
1664188271470000,11.3133467,46.4333757
1664188271480000,11.3133467,46.4333757
1664188271490000,11.3133467,46.4333757
1664188271500000,11.3133467,46.4333757
1664188271510000,11.3133467,46.4333757
1664188271520000,11.3133467,46.4333757
1664188271530000,11.3133491,46.4333665
1664188271540000,11.3133491,46.4333665
1664188271550000,11.3133491,46.4333665
1664188271560000,11.3133491,46.4333665
1664188271570000,11.3133491,46.4333665
1664188271580000,11.3133491,46.4333665
1664188271590000,11.3133491,46.4333665
1664188271600000,11.3133491,46.4333665
1664188271610000,11.3133491,46.4333665
1664188271620000,11.3133491,46.4333665
1664188271630000,11.3133501,46.4333572
1664188271640000,11.3133501,46.4333572
1664188271650000,11.3133501,46.4333572
1664188271660000,11.3133501,46.4333572
1664188271670000,11.3133501,46.4333572
1664188271680000,11.3133501,46.4333572
1664188271690000,11.3133501,46.4333572
1664188271700000,11.3133501,46.4333572
1664188271710000,11.3133501,46.4333572
1664188271720000,11.3133501,46.4333572
1664188271730000,11.3133493,46.433348
1664188271740000,11.3133493,46.433348
1664188271750000,11.3133493,46.433348
1664188271760000,11.3133493,46.433348
1664188271770000,11.3133493,46.433348
1664188271780000,11.3133493,46.433348
1664188271790000,11.3133493,46.433348
1664188271800000,11.3133493,46.433348
1664188271810000,11.3133493,46.433348
1664188271820000,11.3133493,46.433348
1664188271830000,11.3133469,46.4333389
1664188271840000,11.3133469,46.4333389
1664188271850000,11.3133469,46.4333389
1664188271860000,11.3133469,46.4333389
1664188271870000,11.3133469,46.4333389
1664188271880000,11.3133469,46.4333389
1664188271890000,11.3133469,46.4333389
1664188271900000,11.3133469,46.4333389
1664188271910000,11.3133469,46.4333389
1664188271920000,11.3133469,46.4333389
1664188271930000,11.3133432,46.4333302
1664188271940000,11.3133432,46.4333302
1664188271950000,11.3133432,46.4333302
1664188271960000,11.3133432,46.4333302
1664188271970000,11.3133432,46.4333302
1664188271980000,11.3133432,46.4333302
1664188271990000,11.3133432,46.4333302
1664188272000000,11.3133432,46.4333302
1664188272010000,11.3133432,46.4333302
1664188272020000,11.3133432,46.4333302
1664188272030000,11.3133432,46.4333302
1664188272040000,11.3133389,46.4333213
1664188272050000,11.3133389,46.4333213
1664188272060000,11.3133389,46.4333213
1664188272070000,11.3133389,46.4333213
1664188272080000,11.3133389,46.4333213
1664188272090000,11.3133389,46.4333213
1664188272100000,11.3133389,46.4333213
1664188272110000,11.3133389,46.4333213
1664188272120000,11.3133389,46.4333213
1664188272130000,11.3133389,46.4333213
1664188272140000,11.3133329,46.433313
1664188272150000,11.3133329,46.433313
1664188272160000,11.3133329,46.433313
1664188272170000,11.3133329,46.433313
1664188272180000,11.3133329,46.433313
1664188272190000,11.3133329,46.433313
1664188272200000,11.3133329,46.433313
1664188272210000,11.3133329,46.433313
1664188272220000,11.3133329,46.433313
1664188272230000,11.3133255,46.4333055
1664188272240000,11.3133255,46.4333055
1664188272250000,11.3133255,46.4333055
1664188272260000,11.3133255,46.4333055
1664188272270000,11.3133255,46.4333055
1664188272280000,11.3133255,46.4333055
1664188272290000,11.3133255,46.4333055
1664188272300000,11.3133255,46.4333055
1664188272310000,11.3133255,46.4333055
1664188272320000,11.3133255,46.4333055
1664188272330000,11.3133169,46.4332985
1664188272340000,11.3133169,46.4332985
1664188272350000,11.3133169,46.4332985
1664188272360000,11.3133169,46.4332985
1664188272370000,11.3133169,46.4332985
1664188272380000,11.3133169,46.4332985
1664188272390000,11.3133169,46.4332985
1664188272400000,11.3133169,46.4332985
1664188272410000,11.3133169,46.4332985
1664188272420000,11.3133169,46.4332985
1664188272430000,11.3133073,46.4332921
1664188272440000,11.3133073,46.4332921
1664188272450000,11.3133073,46.4332921
1664188272460000,11.3133073,46.4332921
1664188272470000,11.3133073,46.4332921
1664188272480000,11.3133073,46.4332921
1664188272490000,11.3133073,46.4332921
1664188272500000,11.3133073,46.4332921
1664188272510000,11.3133073,46.4332921
1664188272520000,11.3133073,46.4332921
1664188272530000,11.3132966,46.4332867
1664188272540000,11.3132966,46.4332867
1664188272550000,11.3132966,46.4332867
1664188272560000,11.3132966,46.4332867
1664188272570000,11.3132966,46.4332867
1664188272580000,11.3132966,46.4332867
1664188272590000,11.3132966,46.4332867
1664188272600000,11.3132966,46.4332867
1664188272610000,11.3132966,46.4332867
1664188272620000,11.3132966,46.4332867
1664188272630000,11.3132851,46.433282
1664188272640000,11.3132851,46.433282
1664188272650000,11.3132851,46.433282
1664188272660000,11.3132851,46.433282
1664188272670000,11.3132851,46.433282
1664188272680000,11.3132851,46.433282
1664188272690000,11.3132851,46.433282
1664188272700000,11.3132851,46.433282
1664188272710000,11.3132851,46.433282
1664188272720000,11.3132851,46.433282
1664188272730000,11.3132731,46.4332783
1664188272740000,11.3132731,46.4332783
1664188272750000,11.3132731,46.4332783
1664188272760000,11.3132731,46.4332783
1664188272770000,11.3132731,46.4332783
1664188272780000,11.3132731,46.4332783
1664188272790000,11.3132731,46.4332783
1664188272800000,11.3132731,46.4332783
1664188272810000,11.3132731,46.4332783
1664188272820000,11.3132731,46.4332783
1664188272830000,11.3132606,46.4332756
1664188272840000,11.3132606,46.4332756
1664188272850000,11.3132606,46.4332756
1664188272860000,11.3132606,46.4332756
1664188272870000,11.3132606,46.4332756
1664188272880000,11.3132606,46.4332756
1664188272890000,11.3132606,46.4332756
1664188272900000,11.3132606,46.4332756
1664188272910000,11.3132606,46.4332756
1664188272920000,11.3132606,46.4332756
1664188272930000,11.3132477,46.4332738
1664188272940000,11.3132477,46.4332738
1664188272950000,11.3132477,46.4332738
1664188272960000,11.3132477,46.4332738
1664188272970000,11.3132477,46.4332738
1664188272980000,11.3132477,46.4332738
1664188272990000,11.3132477,46.4332738
1664188273000000,11.3132477,46.4332738
1664188273010000,11.3132477,46.4332738
1664188273020000,11.3132477,46.4332738
1664188273030000,11.3132477,46.4332738
1664188273040000,11.3132346,46.4332731
1664188273050000,11.3132346,46.4332731
1664188273060000,11.3132346,46.4332731
1664188273070000,11.3132346,46.4332731
1664188273080000,11.3132346,46.4332731
1664188273090000,11.3132346,46.4332731
1664188273100000,11.3132346,46.4332731
1664188273110000,11.3132346,46.4332731
1664188273120000,11.3132346,46.4332731
1664188273130000,11.3132216,46.4332733
1664188273140000,11.3132216,46.4332733
1664188273150000,11.3132216,46.4332733
1664188273160000,11.3132216,46.4332733
1664188273170000,11.3132216,46.4332733
1664188273180000,11.3132216,46.4332733
1664188273190000,11.3132216,46.4332733
1664188273200000,11.3132216,46.4332733
1664188273210000,11.3132216,46.4332733
1664188273220000,11.3132216,46.4332733
1664188273230000,11.3132086,46.4332746
1664188273240000,11.3132086,46.4332746
1664188273250000,11.3132086,46.4332746
1664188273260000,11.3132086,46.4332746
1664188273270000,11.3132086,46.4332746
1664188273280000,11.3132086,46.4332746
1664188273290000,11.3132086,46.4332746
1664188273300000,11.3132086,46.4332746
1664188273310000,11.3132086,46.4332746
1664188273320000,11.3132086,46.4332746
1664188273330000,11.313196,46.433277
1664188273340000,11.313196,46.433277
1664188273350000,11.313196,46.433277
1664188273360000,11.313196,46.433277
1664188273370000,11.313196,46.433277
1664188273380000,11.313196,46.433277
1664188273390000,11.313196,46.433277
1664188273400000,11.313196,46.433277
1664188273410000,11.313196,46.433277
1664188273420000,11.313196,46.433277
1664188273430000,11.3131839,46.4332802
1664188273440000,11.3131839,46.4332802
1664188273450000,11.3131839,46.4332802
1664188273460000,11.3131839,46.4332802
1664188273470000,11.3131839,46.4332802
1664188273480000,11.3131839,46.4332802
1664188273490000,11.3131839,46.4332802
1664188273500000,11.3131839,46.4332802
1664188273510000,11.3131839,46.4332802
1664188273520000,11.3131839,46.4332802
1664188273530000,11.313173,46.4332844
1664188273540000,11.313173,46.4332844
1664188273550000,11.313173,46.4332844
1664188273560000,11.313173,46.4332844
1664188273570000,11.313173,46.4332844
1664188273580000,11.313173,46.4332844
1664188273590000,11.313173,46.4332844
1664188273600000,11.313173,46.4332844
1664188273610000,11.313173,46.4332844
1664188273620000,11.313173,46.4332844
1664188273630000,11.3131629,46.433289
1664188273640000,11.3131629,46.433289
1664188273650000,11.3131629,46.433289
1664188273660000,11.3131629,46.433289
1664188273670000,11.3131629,46.433289
1664188273680000,11.3131629,46.433289
1664188273690000,11.3131629,46.433289
1664188273700000,11.3131629,46.433289
1664188273710000,11.3131629,46.433289
1664188273720000,11.3131629,46.433289
1664188273730000,11.3131539,46.4332944
1664188273740000,11.3131539,46.4332944
1664188273750000,11.3131539,46.4332944
1664188273760000,11.3131539,46.4332944
1664188273770000,11.3131539,46.4332944
1664188273780000,11.3131539,46.4332944
1664188273790000,11.3131539,46.4332944
1664188273800000,11.3131539,46.4332944
1664188273810000,11.3131539,46.4332944
1664188273820000,11.3131539,46.4332944
1664188273830000,11.3131462,46.4333002
1664188273840000,11.3131462,46.4333002
1664188273850000,11.3131462,46.4333002
1664188273860000,11.3131462,46.4333002
1664188273870000,11.3131462,46.4333002
1664188273880000,11.3131462,46.4333002
1664188273890000,11.3131462,46.4333002
1664188273900000,11.3131462,46.4333002
1664188273910000,11.3131462,46.4333002
1664188273920000,11.3131462,46.4333002
1664188273930000,11.3131396,46.4333062
1664188273940000,11.3131396,46.4333062
1664188273950000,11.3131396,46.4333062
1664188273960000,11.3131396,46.4333062
1664188273970000,11.3131396,46.4333062
1664188273980000,11.3131396,46.4333062
1664188273990000,11.3131396,46.4333062
1664188274000000,11.3131396,46.4333062
1664188274010000,11.3131396,46.4333062
1664188274020000,11.3131396,46.4333062
1664188274030000,11.313134,46.4333125
1664188274040000,11.313134,46.4333125
1664188274050000,11.313134,46.4333125
1664188274060000,11.313134,46.4333125
1664188274070000,11.313134,46.4333125
1664188274080000,11.313134,46.4333125
1664188274090000,11.313134,46.4333125
1664188274100000,11.313134,46.4333125
1664188274110000,11.313134,46.4333125
1664188274120000,11.313134,46.4333125
1664188274130000,11.313134,46.4333125
1664188274140000,11.3131294,46.4333188
1664188274150000,11.3131294,46.4333188
1664188274160000,11.3131294,46.4333188
1664188274170000,11.3131294,46.4333188
1664188274180000,11.3131294,46.4333188
1664188274190000,11.3131294,46.4333188
1664188274200000,11.3131294,46.4333188
1664188274210000,11.3131294,46.4333188
1664188274220000,11.3131294,46.4333188
1664188274230000,11.3131294,46.4333188
1664188274240000,11.3131294,46.4333188
1664188274250000,11.3131294,46.4333188
1664188274260000,11.3131294,46.4333188
1664188274270000,11.3131294,46.4333188
1664188274280000,11.3131294,46.4333188
1664188274290000,11.3131294,46.4333188
1664188274300000,11.3131294,46.4333188
1664188274310000,11.3131294,46.4333188
1664188274320000,11.3131294,46.4333188
1664188274330000,11.3131228,46.4333314
1664188274340000,11.3131228,46.4333314
1664188274350000,11.3131228,46.4333314
1664188274360000,11.3131228,46.4333314
1664188274370000,11.3131228,46.4333314
1664188274380000,11.3131228,46.4333314
1664188274390000,11.3131228,46.4333314
1664188274400000,11.3131228,46.4333314
1664188274410000,11.3131228,46.4333314
1664188274420000,11.3131228,46.4333314
1664188274430000,11.3131208,46.4333374
1664188274440000,11.3131208,46.4333374
1664188274450000,11.3131208,46.4333374
1664188274460000,11.3131208,46.4333374
1664188274470000,11.3131208,46.4333374
1664188274480000,11.3131208,46.4333374
1664188274490000,11.3131208,46.4333374
1664188274500000,11.3131208,46.4333374
1664188274510000,11.3131208,46.4333374
1664188274520000,11.3131208,46.4333374
1664188274530000,11.3131194,46.4333434
1664188274540000,11.3131194,46.4333434
1664188274550000,11.3131194,46.4333434
1664188274560000,11.3131194,46.4333434
1664188274570000,11.3131194,46.4333434
1664188274580000,11.3131194,46.4333434
1664188274590000,11.3131194,46.4333434
1664188274600000,11.3131194,46.4333434
1664188274610000,11.3131194,46.4333434
1664188274620000,11.3131194,46.4333434
1664188274630000,11.3131186,46.433349
1664188274640000,11.3131186,46.433349
1664188274650000,11.3131186,46.433349
1664188274660000,11.3131186,46.433349
1664188274670000,11.3131186,46.433349
1664188274680000,11.3131186,46.433349
1664188274690000,11.3131186,46.433349
1664188274700000,11.3131186,46.433349
1664188274710000,11.3131186,46.433349
1664188274720000,11.3131186,46.433349
1664188274730000,11.3131184,46.4333544
1664188274740000,11.3131184,46.4333544
1664188274750000,11.3131184,46.4333544
1664188274760000,11.3131184,46.4333544
1664188274770000,11.3131184,46.4333544
1664188274780000,11.3131184,46.4333544
1664188274790000,11.3131184,46.4333544
1664188274800000,11.3131184,46.4333544
1664188274810000,11.3131184,46.4333544
1664188274820000,11.3131184,46.4333544
1664188274830000,11.3131187,46.4333594
1664188274840000,11.3131187,46.4333594
1664188274850000,11.3131187,46.4333594
1664188274860000,11.3131187,46.4333594
1664188274870000,11.3131187,46.4333594
1664188274880000,11.3131187,46.4333594
1664188274890000,11.3131187,46.4333594
1664188274900000,11.3131187,46.4333594
1664188274910000,11.3131187,46.4333594
1664188274920000,11.3131187,46.4333594
1664188274930000,11.3131196,46.4333641
1664188274940000,11.3131196,46.4333641
1664188274950000,11.3131196,46.4333641
1664188274960000,11.3131196,46.4333641
1664188274970000,11.3131196,46.4333641
1664188274980000,11.3131196,46.4333641
1664188274990000,11.3131196,46.4333641
1664188275000000,11.3131196,46.4333641
1664188275010000,11.3131196,46.4333641
1664188275020000,11.3131196,46.4333641
1664188275030000,11.3131196,46.4333641
1664188275040000,11.3131208,46.4333684
1664188275050000,11.3131208,46.4333684
1664188275060000,11.3131208,46.4333684
1664188275070000,11.3131208,46.4333684
1664188275080000,11.3131208,46.4333684
1664188275090000,11.3131208,46.4333684
1664188275100000,11.3131208,46.4333684
1664188275110000,11.3131208,46.4333684
1664188275120000,11.3131208,46.4333684
1664188275130000,11.3131222,46.4333723
1664188275140000,11.3131222,46.4333723
1664188275150000,11.3131222,46.4333723
1664188275160000,11.3131222,46.4333723
1664188275170000,11.3131222,46.4333723
1664188275180000,11.3131222,46.4333723
1664188275190000,11.3131222,46.4333723
1664188275200000,11.3131222,46.4333723
1664188275210000,11.3131222,46.4333723
1664188275220000,11.3131222,46.4333723
1664188275230000,11.3131239,46.4333759
1664188275240000,11.3131239,46.4333759
1664188275250000,11.3131239,46.4333759
1664188275260000,11.3131239,46.4333759
1664188275270000,11.3131239,46.4333759
1664188275280000,11.3131239,46.4333759
1664188275290000,11.3131239,46.4333759
1664188275300000,11.3131239,46.4333759
1664188275310000,11.3131239,46.4333759
1664188275320000,11.3131239,46.4333759
1664188275330000,11.3131256,46.433379
1664188275340000,11.3131256,46.433379
1664188275350000,11.3131256,46.433379
1664188275360000,11.3131256,46.433379
1664188275370000,11.3131256,46.433379
1664188275380000,11.3131256,46.433379
1664188275390000,11.3131256,46.433379
1664188275400000,11.3131256,46.433379
1664188275410000,11.3131256,46.433379
1664188275420000,11.3131256,46.433379
1664188275430000,11.3131273,46.4333818
1664188275440000,11.3131273,46.4333818
