timestamp,lon,lat
1664188279234000,11.3131348,46.4333914
1664188279235000,11.3131348,46.4333914
1664188279236000,11.3131348,46.4333914
1664188279237000,11.3131348,46.4333914
1664188279238000,11.3131348,46.4333914
1664188279239000,11.3131348,46.4333914
1664188279240000,11.3131348,46.4333914
1664188279241000,11.3131348,46.4333914
1664188279242000,11.3131348,46.4333914
1664188279243000,11.3131348,46.4333914
1664188279244000,11.3131348,46.4333914
1664188279245000,11.3131348,46.4333914
1664188279246000,11.3131348,46.4333914
1664188279247000,11.3131348,46.4333914
1664188279248000,11.3131348,46.4333914
1664188279249000,11.3131348,46.4333914
1664188279250000,11.3131348,46.4333914
1664188279251000,11.3131348,46.4333914
1664188279252000,11.3131348,46.4333914
1664188279253000,11.3131348,46.4333914
1664188279254000,11.3131348,46.4333914
1664188279255000,11.3131348,46.4333914
1664188279256000,11.3131348,46.4333914
1664188279257000,11.3131348,46.4333914
1664188279258000,11.3131348,46.4333914
1664188279259000,11.3131348,46.4333914
1664188279260000,11.3131348,46.4333914
1664188279261000,11.3131348,46.4333914
1664188279262000,11.3131348,46.4333914
1664188279263000,11.3131348,46.4333914
1664188279264000,11.3131348,46.4333914
1664188279265000,11.3131348,46.4333914
1664188279266000,11.3131348,46.4333914
1664188279267000,11.3131348,46.4333914
1664188279268000,11.3131348,46.4333914
1664188279269000,11.3131348,46.4333914
1664188279270000,11.3131348,46.4333914
1664188279271000,11.3131348,46.4333914
1664188279272000,11.3131348,46.4333914
1664188279273000,11.3131348,46.4333914
1664188279274000,11.3131348,46.4333914
1664188279275000,11.3131348,46.4333914
1664188279276000,11.3131348,46.4333914
1664188279277000,11.3131348,46.4333914
1664188279278000,11.3131348,46.4333914
1664188279279000,11.3131348,46.4333914
1664188279280000,11.3131348,46.4333914
1664188279281000,11.3131348,46.4333914
1664188279282000,11.3131348,46.4333914
1664188279283000,11.3131348,46.4333914
1664188279284000,11.3131348,46.4333914
1664188279285000,11.3131348,46.4333914
1664188279286000,11.3131348,46.4333914
1664188279287000,11.3131348,46.4333914
1664188279288000,11.3131348,46.4333914
1664188279289000,11.3131348,46.4333914
1664188279290000,11.3131348,46.4333914
1664188279291000,11.3131348,46.4333914
1664188279292000,11.3131348,46.4333914
1664188279293000,11.3131348,46.4333914
1664188279294000,11.3131348,46.4333914
1664188279295000,11.3131348,46.4333914
1664188279296000,11.3131348,46.4333914
1664188279297000,11.3131348,46.4333914
1664188279298000,11.3131348,46.4333914
1664188279299000,11.3131348,46.4333914
1664188279300000,11.3131348,46.4333914
1664188279301000,11.3131348,46.4333914
1664188279302000,11.3131348,46.4333914
1664188279303000,11.3131348,46.4333914
1664188279304000,11.3131348,46.4333914
1664188279305000,11.3131348,46.4333914
1664188279306000,11.3131348,46.4333914
1664188279307000,11.3131348,46.4333914
1664188279308000,11.3131348,46.4333914
1664188279309000,11.3131348,46.4333914
1664188279310000,11.3131348,46.4333914
1664188279311000,11.3131348,46.4333914
1664188279312000,11.3131348,46.4333914
1664188279313000,11.3131348,46.4333914
1664188279314000,11.3131348,46.4333914
1664188279315000,11.3131348,46.4333914
1664188279316000,11.3131348,46.4333914
1664188279317000,11.3131348,46.4333914
1664188279318000,11.3131348,46.4333914
1664188279319000,11.3131348,46.4333914
1664188279320000,11.3131348,46.4333914
1664188279321000,11.3131348,46.4333914
1664188279322000,11.3131348,46.4333914
1664188279323000,11.3131348,46.4333914
1664188279324000,11.3131348,46.4333914
1664188279325000,11.3131348,46.4333914
1664188279326000,11.3131348,46.4333914
1664188279327000,11.3131348,46.4333914
1664188279328000,11.3131348,46.4333914
1664188279329000,11.3131348,46.4333914
1664188279330000,11.3131348,46.4333914
1664188279331000,11.3131348,46.4333914
1664188279332000,11.3131348,46.4333914
1664188279333000,11.3131348,46.4333914
1664188279334000,11.3131348,46.4333914
1664188279335000,11.3131348,46.4333914
1664188279336000,11.3131348,46.4333914
1664188279337000,11.3131348,46.4333914
1664188279338000,11.3131348,46.4333914
1664188279339000,11.3131348,46.4333914
1664188279340000,11.3131348,46.4333914
1664188279341000,11.3131348,46.4333914
1664188279342000,11.3131348,46.4333914
1664188279343000,11.3131348,46.4333914
1664188279344000,11.3131348,46.4333914
1664188279345000,11.3131348,46.4333914
1664188279346000,11.3131348,46.4333914
1664188279347000,11.3131348,46.4333914
1664188279348000,11.3131348,46.4333914
1664188279349000,11.3131348,46.4333914
1664188279350000,11.3131348,46.4333914
1664188279351000,11.3131348,46.4333914
1664188279352000,11.3131348,46.4333914
1664188279353000,11.3131348,46.4333914
1664188279354000,11.3131348,46.4333914
1664188279355000,11.3131348,46.4333914
1664188279356000,11.3131348,46.4333914
1664188279357000,11.3131348,46.4333914
1664188279358000,11.3131348,46.4333914
1664188279359000,11.3131348,46.4333914
1664188279360000,11.3131348,46.4333914
1664188279361000,11.3131348,46.4333914
1664188279362000,11.3131348,46.4333914
1664188279363000,11.3131348,46.4333914
1664188279364000,11.3131348,46.4333914
1664188279365000,11.3131348,46.4333914
1664188279366000,11.3131348,46.4333914
1664188279367000,11.3131348,46.4333914
1664188279368000,11.3131348,46.4333914
1664188279369000,11.3131348,46.4333914
1664188279370000,11.3131348,46.4333914
1664188279371000,11.3131348,46.4333914
1664188279372000,11.3131348,46.4333914
1664188279373000,11.3131348,46.4333914
1664188279374000,11.3131348,46.4333914
1664188279375000,11.3131348,46.4333914
1664188279376000,11.3131348,46.4333914
1664188279377000,11.3131348,46.4333914
1664188279378000,11.3131348,46.4333914
1664188279379000,11.3131348,46.4333914
1664188279380000,11.3131348,46.4333914
1664188279381000,11.3131348,46.4333914
1664188279382000,11.3131348,46.4333914
1664188279383000,11.3131348,46.4333914
1664188279384000,11.3131348,46.4333914
1664188279385000,11.3131348,46.4333914
1664188279386000,11.3131348,46.4333914
1664188279387000,11.3131348,46.4333914
1664188279388000,11.3131348,46.4333914
1664188279389000,11.3131348,46.4333914
1664188279390000,11.3131348,46.4333914
1664188279391000,11.3131348,46.4333914
1664188279392000,11.3131348,46.4333914
1664188279393000,11.3131348,46.4333914
1664188279394000,11.3131348,46.4333914
1664188279395000,11.3131348,46.4333914
1664188279396000,11.3131348,46.4333914
1664188279397000,11.3131348,46.4333914
1664188279398000,11.3131348,46.4333914
1664188279399000,11.3131348,46.4333914
1664188279400000,11.3131348,46.4333914
1664188279401000,11.3131348,46.4333914
1664188279402000,11.3131348,46.4333914
1664188279403000,11.3131348,46.4333914
1664188279404000,11.3131348,46.4333914
1664188279405000,11.3131348,46.4333914
1664188279406000,11.3131348,46.4333914
1664188279407000,11.3131348,46.4333914
1664188279408000,11.3131348,46.4333914
1664188279409000,11.3131348,46.4333914
1664188279410000,11.3131348,46.4333914
1664188279411000,11.3131348,46.4333914
1664188279412000,11.3131348,46.4333914
1664188279413000,11.3131348,46.4333914
1664188279414000,11.3131348,46.4333914
1664188279415000,11.3131348,46.4333914
1664188279416000,11.3131348,46.4333914
1664188279417000,11.3131348,46.4333914
1664188279418000,11.3131348,46.4333914
1664188279419000,11.3131348,46.4333914
1664188279420000,11.3131348,46.4333914
1664188279421000,11.3131348,46.4333914
1664188279422000,11.3131348,46.4333914
1664188279423000,11.3131348,46.4333914
1664188279424000,11.3131348,46.4333914
1664188279425000,11.3131348,46.4333914
1664188279426000,11.3131348,46.4333914
1664188279427000,11.3131348,46.4333914
1664188279428000,11.3131348,46.4333914
1664188279429000,11.3131348,46.4333914
1664188279430000,11.3131348,46.4333914
1664188279431000,11.3131348,46.4333914
1664188279432000,11.3131348,46.4333914
1664188279433000,11.3131348,46.4333914
1664188279434000,11.3131348,46.4333914
1664188279435000,11.3131348,46.4333914
1664188279436000,11.3131348,46.4333914
1664188279437000,11.3131348,46.4333914
1664188279438000,11.3131348,46.4333914
1664188279439000,11.3131348,46.4333914
1664188279440000,11.3131348,46.4333914
1664188279441000,11.3131348,46.4333914
1664188279442000,11.3131348,46.4333914
1664188279443000,11.3131348,46.4333914
1664188279444000,11.3131348,46.4333914
1664188279445000,11.3131348,46.4333914
1664188279446000,11.3131348,46.4333914
1664188279447000,11.3131348,46.4333914
1664188279448000,11.3131348,46.4333914
1664188279449000,11.3131348,46.4333914
1664188279450000,11.3131348,46.4333914
1664188279451000,11.3131348,46.4333914
1664188279452000,11.3131348,46.4333914
1664188279453000,11.3131348,46.4333914
1664188279454000,11.3131348,46.4333914
1664188279455000,11.3131348,46.4333914
1664188279456000,11.3131348,46.4333914
1664188279457000,11.3131348,46.4333914
1664188279458000,11.3131348,46.4333914
1664188279459000,11.3131348,46.4333914
1664188279460000,11.3131348,46.4333914
1664188279461000,11.3131348,46.4333914
1664188279462000,11.3131348,46.4333914
1664188279463000,11.3131348,46.4333914
1664188279464000,11.3131348,46.4333914
1664188279465000,11.3131348,46.4333914
1664188279466000,11.3131348,46.4333914
1664188279467000,11.3131348,46.4333914
1664188279468000,11.3131348,46.4333914
1664188279469000,11.3131348,46.4333914
1664188279470000,11.3131348,46.4333914
1664188279471000,11.3131348,46.4333914
1664188279472000,11.3131348,46.4333914
1664188279473000,11.3131348,46.4333914
1664188279474000,11.3131348,46.4333914
1664188279475000,11.3131348,46.4333914
1664188279476000,11.3131348,46.4333914
1664188279477000,11.3131348,46.4333914
1664188279478000,11.3131348,46.4333914
1664188279479000,11.3131348,46.4333914
1664188279480000,11.3131348,46.4333914
1664188279481000,11.3131348,46.4333914
1664188279482000,11.3131348,46.4333914
1664188279483000,11.3131348,46.4333914
1664188279484000,11.3131348,46.4333914
1664188279485000,11.3131348,46.4333914
1664188279486000,11.3131348,46.4333914
1664188279487000,11.3131348,46.4333914
1664188279488000,11.3131348,46.4333914
1664188279489000,11.3131348,46.4333914
1664188279490000,11.3131348,46.4333914
1664188279491000,11.3131348,46.4333914
1664188279492000,11.3131348,46.4333914
1664188279493000,11.3131348,46.4333914
1664188279494000,11.3131348,46.4333914
1664188279495000,11.3131348,46.4333914
1664188279496000,11.3131348,46.4333914
1664188279497000,11.3131348,46.4333914
1664188279498000,11.3131348,46.4333914
1664188279499000,11.3131348,46.4333914
1664188279500000,11.3131348,46.4333914
1664188279501000,11.3131348,46.4333914
1664188279502000,11.3131348,46.4333914
1664188279503000,11.3131348,46.4333914
1664188279504000,11.3131348,46.4333914
1664188279505000,11.3131348,46.4333914
1664188279506000,11.3131348,46.4333914
1664188279507000,11.3131348,46.4333914
1664188279508000,11.3131348,46.4333914
1664188279509000,11.3131348,46.4333914
1664188279510000,11.3131348,46.4333914
1664188279511000,11.3131348,46.4333914
1664188279512000,11.3131348,46.4333914
1664188279513000,11.3131348,46.4333914
1664188279514000,11.3131348,46.4333914
1664188279515000,11.3131348,46.4333914
1664188279516000,11.3131348,46.4333914
1664188279517000,11.3131348,46.4333914
1664188279518000,11.3131348,46.4333914
1664188279519000,11.3131348,46.4333914
1664188279520000,11.3131348,46.4333914
1664188279521000,11.3131348,46.4333914
1664188279522000,11.3131348,46.4333914
1664188279523000,11.3131348,46.4333914
1664188279524000,11.3131348,46.4333914
1664188279525000,11.3131348,46.4333914
1664188279526000,11.3131349,46.4333914
1664188279527000,11.3131349,46.4333914
1664188279528000,11.3131349,46.4333914
1664188279529000,11.3131349,46.4333914
1664188279530000,11.3131349,46.4333914
1664188279531000,11.3131349,46.4333914
1664188279532000,11.3131349,46.4333914
1664188279533000,11.3131349,46.4333914
1664188279534000,11.3131349,46.4333914
1664188279535000,11.3131349,46.4333914
1664188279536000,11.3131349,46.4333914
1664188279537000,11.3131349,46.4333914
1664188279538000,11.3131349,46.4333914
1664188279539000,11.3131349,46.4333914
1664188279540000,11.3131349,46.4333914
1664188279541000,11.3131349,46.4333914
1664188279542000,11.3131349,46.4333914
1664188279543000,11.3131349,46.4333914
1664188279544000,11.3131349,46.4333914
1664188279545000,11.3131349,46.4333914
1664188279546000,11.3131349,46.4333914
1664188279547000,11.3131349,46.4333914
1664188279548000,11.3131349,46.4333914
1664188279549000,11.3131349,46.4333914
1664188279550000,11.3131349,46.4333914
1664188279551000,11.3131349,46.4333914
1664188279552000,11.3131349,46.4333914
1664188279553000,11.3131349,46.4333914
1664188279554000,11.3131349,46.4333914
1664188279555000,11.3131349,46.4333914
1664188279556000,11.3131349,46.4333914
1664188279557000,11.3131349,46.4333914
1664188279558000,11.3131349,46.4333914
1664188279559000,11.3131349,46.4333914
1664188279560000,11.3131349,46.4333914
1664188279561000,11.3131349,46.4333914
1664188279562000,11.3131349,46.4333914
1664188279563000,11.3131349,46.4333914
1664188279564000,11.3131349,46.4333914
1664188279565000,11.3131349,46.4333914
1664188279566000,11.3131349,46.4333914
1664188279567000,11.3131349,46.4333914
1664188279568000,11.3131349,46.4333914
1664188279569000,11.3131349,46.4333914
1664188279570000,11.3131349,46.4333914
1664188279571000,11.3131349,46.4333914
1664188279572000,11.3131349,46.4333914
1664188279573000,11.3131349,46.4333914
1664188279574000,11.3131349,46.4333914
1664188279575000,11.3131349,46.4333914
1664188279576000,11.3131349,46.4333914
1664188279577000,11.3131349,46.4333914
1664188279578000,11.3131349,46.4333914
1664188279579000,11.3131349,46.4333914
1664188279580000,11.3131349,46.4333914
1664188279581000,11.3131349,46.4333914
1664188279582000,11.3131349,46.4333914
1664188279583000,11.3131349,46.4333914
1664188279584000,11.3131349,46.4333914
1664188279585000,11.3131349,46.4333914
1664188279586000,11.3131349,46.4333914
1664188279587000,11.3131349,46.4333914
1664188279588000,11.3131349,46.4333914
1664188279589000,11.3131349,46.4333914
1664188279590000,11.3131349,46.4333914
1664188279591000,11.3131349,46.4333914
1664188279592000,11.3131349,46.4333914
1664188279593000,11.3131349,46.4333914
1664188279594000,11.3131349,46.4333914
1664188279595000,11.3131349,46.4333914
1664188279596000,11.3131349,46.4333914
1664188279597000,11.3131349,46.4333914
1664188279598000,11.3131349,46.4333914
1664188279599000,11.3131349,46.4333914
1664188279600000,11.3131349,46.4333914
1664188279601000,11.3131349,46.4333914
1664188279602000,11.3131349,46.4333914
1664188279603000,11.3131349,46.4333914
1664188279604000,11.3131349,46.4333914
1664188279605000,11.3131349,46.4333914
1664188279606000,11.3131349,46.4333914
1664188279607000,11.3131349,46.4333914
1664188279608000,11.3131349,46.4333914
1664188279609000,11.3131349,46.4333914
1664188279610000,11.3131349,46.4333914
1664188279611000,11.3131349,46.4333914
1664188279612000,11.3131349,46.4333914
1664188279613000,11.3131349,46.4333914
1664188279614000,11.3131349,46.4333914
1664188279615000,11.3131349,46.4333914
1664188279616000,11.3131349,46.4333914
1664188279617000,11.3131349,46.4333914
1664188279618000,11.3131349,46.4333914
1664188279619000,11.3131349,46.4333914
1664188279620000,11.3131349,46.4333914
1664188279621000,11.3131349,46.4333914
1664188279622000,11.3131349,46.4333914
1664188279623000,11.3131349,46.4333914
1664188279624000,11.3131349,46.4333914
1664188279625000,11.3131349,46.4333914
1664188279626000,11.3131349,46.4333914
1664188279627000,11.3131349,46.4333914
1664188279628000,11.3131349,46.4333914
1664188279629000,11.3131349,46.4333914
1664188279630000,11.3131349,46.4333914
1664188279631000,11.3131349,46.4333914
1664188279632000,11.3131349,46.4333914
1664188279633000,11.3131349,46.4333914
1664188279634000,11.3131349,46.4333914
1664188279635000,11.3131349,46.4333914
1664188279636000,11.3131349,46.4333914
1664188279637000,11.3131349,46.4333914
1664188279638000,11.3131349,46.4333914
1664188279639000,11.3131349,46.4333914
1664188279640000,11.3131349,46.4333914
1664188279641000,11.3131349,46.4333914
1664188279642000,11.3131349,46.4333914
1664188279643000,11.3131349,46.4333914
1664188279644000,11.3131349,46.4333914
1664188279645000,11.3131349,46.4333914
1664188279646000,11.3131349,46.4333914
1664188279647000,11.3131349,46.4333914
1664188279648000,11.3131349,46.4333914
1664188279649000,11.3131349,46.4333914
1664188279650000,11.3131349,46.4333914
1664188279651000,11.3131349,46.4333914
